321	0.471642017	9.67145E-05
322	0.461331367	0.000103666
323	0.450548172	0.000148697
324	0.43956852	0.000131714
325	0.428285122	0.000116643
326	0.417074203	9.92921E-05
327	0.405595779	0.000123087
328	0.393947124	9.42836E-05
329	0.382220745	7.79611E-05
330	0.370486259	7.92009E-05
331	0.358871937	8.14317E-05
332	0.347020149	9.01083E-05
333	0.33537674	8.01881E-05
334	0.323530674	6.86993E-05
335	0.312041759	6.6781E-05
336	0.300816059	9.39768E-05
337	0.289562225	8.58797E-05
338	0.278394699	9.94386E-05
339	0.267702103	9.13165E-05
340	0.256909847	6.15563E-05
341	0.246294498	7.62149E-05
342	0.236044407	7.20513E-05
343	0.225934029	5.63334E-05
344	0.216371059	9.06768E-05
345	0.206756592	9.7948E-05
346	0.197458267	7.22215E-05
347	0.188484192	5.99441E-05
348	0.179541588	4.89415E-05
349	0.171348572	7.60865E-05
350	0.163188934	5.47263E-05
351	0.155159473	5.70234E-05
352	0.147484303	9.11321E-05
353	0.139898777	8.55189E-05
354	0.132871151	6.3283E-05
355	0.126036644	8.15154E-05
356	0.119371414	8.77303E-05
357	0.112990379	7.58321E-05
358	0.106741428	6.53771E-05
359	0.10100317	8.37403E-05
360	0.095500469	0.000150048
361	0.090788364	0.00019984
362	0.085906506	0.000196975
363	0.081458092	0.000154195
364	0.077024937	0.000179949
365	0.071901321	0.000139992
366	0.067746162	0.000122957
367	0.063718319	0.000127118
368	0.060243607	0.00013723
369	0.056984425	9.94591E-05
370	0.053836346	9.51741E-05
371	0.05091095	0.000113733
372	0.04814291	9.57719E-05
373	0.045456886	0.0001275
374	0.04267025	0.000157145
375	0.040234089	0.000160891
376	0.037791729	0.00011819
377	0.035358429	9.68743E-05
378	0.033170223	0.0001073
379	0.031199455	0.000110944
380	0.029031754	0.00010848
381	0.027328014	9.06016E-05
382	0.025816441	0.000117714
383	0.024040222	0.000143667
384	0.022397995	0.000156147
385	0.021327496	0.000117026
386	0.019916534	0.000139537
387	0.018362522	0.000126239
388	0.017540455	0.000108285
389	0.015951157	0.000112691
390	0.015215397	0.00014541
391	0.014146805	9.64391E-05
392	0.013464928	0.000103688
393	0.012259483	0.000100163
394	0.011577606	9.83511E-05
395	0.010819912	0.000111149
396	0.010220528	0.000106404
397	0.009542465	0.000114441
398	0.009008884	0.000115788
399	0.008526325	0.000123235
400	0.007963657	0.000127243
401	0.00723505	0.000108121
402	0.006982327	0.000130197
403	0.006515503	0.000103889
404	0.005951405	9.0247E-05
405	0.005684853	0.000123006
406	0.0049963	0.00012739
407	0.004940033	0.000110552
408	0.004838943	0.000112072
409	0.004303455	0.000139667
410	0.004004478	0.000101182
411	0.00407362	8.7585E-05
412	0.003716946	0.000102858
413	0.003460407	7.95432E-05
414	0.003300667	9.39406E-05
415	0.003106594	0.000104354
416	0.002910137	9.79178E-05
417	0.002712727	9.94911E-05
418	0.00271368	0.000115556
419	0.002493858	0.000102126
420	0.002403259	7.77873E-05
421	0.002365112	8.83424E-05
422	0.001921654	8.81311E-05
423	0.00185585	7.71548E-05
424	0.001780033	0.00011148
425	0.001804829	0.000106829
426	0.001667976	0.000130493
427	0.001791477	0.000111149
428	0.00159502	0.00010349
429	0.001675129	0.000108995
430	0.001289368	9.54342E-05
431	0.001224995	0.000136522
432	0.001105785	9.45822E-05
433	0.001323223	9.8605E-05
434	0.001137257	8.46597E-05
435	0.000834942	0.000114475
436	0.001022339	0.000113811
437	0.001012802	0.000107469
438	0.000944138	9.40832E-05
439	0.000828266	0.000111421
440	0.000881672	0.000103116
441	0.000984669	0.000100043
442	0.000744343	8.44473E-05
443	0.000719547	6.72898E-05
444	0.000657082	9.53746E-05
445	0.000644684	0.000108449
446	0.000588894	8.90116E-05
447	0.000576019	0.000104328
448	0.000488281	8.86661E-05
449	0.000459194	7.54323E-05
450	0.000515461	7.98556E-05
451	0.000477791	9.74126E-05
452	0.000418663	0.000114407
453	0.000409126	9.52028E-05
454	0.00043726	0.000101929
455	0.000656605	0.000112123
456	0.000455379	0.000100052
457	0.000366211	0.000110868
458	0.000415802	0.000117323
459	0.000370979	0.000105817
460	0.000237942	8.23439E-05
461	0.000265598	8.12584E-05
462	0.000267506	0.00010822
463	0.000396729	0.000111602
464	0.000265598	9.52816E-05
465	0.000267506	8.83424E-05
466	8.34465E-05	8.3377E-05
467	0.000113487	0.000124866
468	3.67165E-05	0.0001243
469	0.000166893	0.000136848
470	0.000115395	0.000142876
471	-7.15256E-06	0.000110608
472	0.00011158	0.000122928
473	0	0.000115916
474	0.000191212	0.00012662
475	0.000244617	0.000115947
476	6.53267E-05	0.000115148
477	-0.000100613	0.000120964
478	2.43187E-05	0.000106015
479	-0.000144958	0.000121566
480	-4.00543E-05	0.000111431
481	0.000109196	0.000169274
482	0.000113487	0.000127525
483	-0.000101566	0.000104574
484	-0.000219345	0.000118421
485	0.001087666	8.78132E-05
486	-0.000369549	9.56388E-05
487	-6.29425E-05	0.000159266
488	-0.000133514	0.000111727
489	-2.86102E-06	0.000105051
490	-0.000147343	0.000101722
491	-0.000170231	0.000138923
492	-0.000289917	0.000129071
493	-0.000137329	0.000105894
494	-0.000310421	0.000120322
495	-0.00032568	0.000120921
496	-0.000198841	0.000107822
497	-0.000464916	9.36472E-05
498	-0.000190258	9.39575E-05
499	-0.00027132	9.24548E-05
500	-0.000279427	8.21005E-05
501	-0.000236034	0.00012958
502	-0.000166416	0.000105761
503	-0.000280857	0.000145856
504	-0.000309467	0.000100354
505	-0.000331402	0.000107507
506	-0.000577927	0.000140724
507	-0.000455379	0.000134789
508	-0.000407219	0.000131046
509	-0.000409603	0.000112517
510	-0.000436306	0.000122119
511	-0.000507355	0.000107993
512	-0.000257492	9.66769E-05
513	-0.00038147	0.000133453
514	-0.000546455	0.000116795
515	-0.000415802	0.000134988
516	-0.000513077	0.000140608
517	-0.000389099	0.000113771
518	-0.0002141	0.000138098
519	-0.000567436	0.000111696
520	-0.000665188	8.83089E-05
521	-0.000691891	0.00010425
522	-0.000565052	0.000110678
523	-0.000579834	0.000148234
524	-0.00067234	0.000130838
525	-0.000766754	9.61723E-05
526	-0.000551701	0.000103773
527	-0.000507355	0.000135794
528	-0.000596046	0.000124278
529	-0.000583172	7.28344E-05
530	-0.000619888	8.36547E-05
531	-0.000621796	0.000109001
532	-0.000776291	0.000108254
533	-0.000683784	8.49279E-05
534	-0.000646114	8.13507E-05
535	-0.000558853	8.71321E-05
536	-0.000742435	8.76992E-05
537	-0.000544548	0.0001183
538	-0.000509262	9.31823E-05
539	-0.00063467	9.43921E-05
540	-0.000714302	8.70407E-05
541	-0.000607491	8.69728E-05
542	-0.000631332	0.000104335
543	-0.000512123	0.00011634
544	-0.000583172	8.98253E-05
545	-0.000594139	9.34844E-05
546	-0.000727654	0.000123787
547	-0.00059557	9.34455E-05
548	-0.000586033	9.83696E-05
549	-0.00062561	8.00803E-05
550	-0.00066328	9.49038E-05
551	-0.000691891	7.37958E-05
552	-0.000663757	6.62203E-05
553	-0.000788212	6.22359E-05
554	-0.000757217	9.41726E-05
555	-0.000597477	0.000102208
556	-0.000638008	9.75572E-05
557	-0.000686646	0.000105291
558	-0.000742435	8.76784E-05
559	-0.000677109	0.000106615
560	-0.000573158	7.23379E-05
561	-0.000740051	9.19418E-05
562	-0.000704765	8.47202E-05
563	-0.000641346	7.95004E-05
564	-0.000644207	6.14343E-05
565	-0.000707626	8.73927E-05
566	-0.000682831	7.10407E-05
567	-0.000637531	7.34066E-05
568	-0.00067234	0.000101195
569	-0.000532627	6.82877E-05
570	-0.000533104	6.2203E-05
571	-0.000437737	4.51651E-05
572	-0.000608921	7.69823E-05
573	-0.000404358	9.54246E-05
574	-0.000380039	6.50878E-05
575	-0.000563622	7.32981E-05
576	-0.000422955	7.50045E-05
577	-0.000331879	5.60461E-05
578	-0.000405788	6.54797E-05
579	-0.000525475	8.19966E-05
580	-0.000375748	7.58621E-05
581	-0.000280857	7.2953E-05
582	-0.000504017	5.85287E-05
583	-0.000622272	7.28063E-05
584	-0.00038147	7.51454E-05
585	-0.000306129	7.01097E-05
586	-0.00061512	6.53371E-05
587	-0.000329971	6.45969E-05
588	-0.000597477	7.63937E-05
589	-0.000590801	7.21822E-05
590	-0.00057745	6.71139E-05
591	-0.000636578	6.46673E-05
592	-0.000360966	6.15877E-05
593	-0.000368118	8.13521E-05
594	-0.000547886	8.94321E-05
595	-0.000490665	6.18677E-05
596	-0.000620842	5.74841E-05
597	-0.000513554	5.53306E-05
598	-0.000597954	6.31013E-05
599	-0.000404358	4.6934E-05
600	-0.000473976	5.68517E-05
601	-0.000629902	8.52859E-05
602	-0.000480652	6.72678E-05
603	-0.00050211	6.53615E-05
604	-0.000659466	6.58622E-05
605	-0.000432014	7.59325E-05
606	-0.000573635	6.07822E-05
607	-0.000529766	8.02391E-05
608	-0.000518799	5.84996E-05
609	-0.000709057	6.74468E-05
610	-0.000534534	5.59964E-05
611	-0.000708103	7.32717E-05
612	-0.000588894	9.36011E-05
613	-0.000562191	8.95337E-05
614	-0.000564098	7.84712E-05
615	-0.000626564	7.49515E-05
616	-0.000677109	7.08805E-05
617	-0.000694275	7.29109E-05
618	-0.000704765	7.92942E-05
619	-0.000439167	7.84249E-05
620	-0.000379562	6.68814E-05
621	-0.000468731	6.51175E-05
622	-0.000284672	7.43942E-05
623	-0.000300407	4.98916E-05
624	-0.00053978	5.02096E-05
625	-0.000742435	7.01437E-05
626	-0.000769138	7.75326E-05
627	-0.000647545	6.3534E-05
628	-0.000615597	7.58651E-05
629	-0.000561237	5.25939E-05
630	-0.00058651	6.5391E-05
631	-0.000599384	9.85128E-05
632	-0.000553608	7.04316E-05
633	-0.000647068	5.8521E-05
634	-0.000748158	5.94662E-05
635	-0.000668526	6.63507E-05
636	-0.000664711	6.60191E-05
637	-0.000631809	7.35412E-05
638	-0.000608921	7.89695E-05
639	-0.000519753	8.37226E-05
640	-0.000653744	6.77042E-05
641	-0.000676632	8.95159E-05
642	-0.000614166	8.57061E-05
643	-0.000598907	7.05848E-05
644	-0.000628471	0.000104252
645	-0.000558853	7.83204E-05
646	-0.000588894	7.74137E-05
647	-0.000567913	6.56877E-05
648	-0.000536442	7.28844E-05
649	-0.000579357	9.28891E-05
650	-0.000649452	0.000113301
651	-0.00050211	9.01462E-05
652	-0.000566006	9.53889E-05
653	-0.000586033	8.61124E-05
654	-0.00056982	8.51231E-05
655	0.000249863	7.20797E-05
656	0.000699043	7.22215E-05
657	-0.002366066	9.36642E-05
658	-0.000564098	0.000103819
659	-0.000657082	7.47723E-05
660	-0.000669003	8.3008E-05
661	-0.00053072	8.04528E-05
662	-0.000610828	0.000101337
663	-0.000648022	6.66652E-05
664	-0.000609875	6.88233E-05
665	-0.000554085	8.65325E-05
666	-0.000650406	9.92646E-05
667	-0.000586987	9.7235E-05
668	-0.000712395	9.70197E-05
669	-0.000646114	8.5447E-05
670	-0.000625134	6.75815E-05
671	-0.000565052	5.5068E-05
672	-0.000587463	5.36225E-05
673	-0.000598907	6.016E-05
674	-0.000632286	8.54045E-05
675	-0.000564098	6.70274E-05
676	-0.000584602	5.37051E-05
677	-0.000537395	6.06249E-05
678	-0.00057888	6.46075E-05
679	-0.000391483	6.10407E-05
680	-0.000555038	7.70811E-05
681	-0.00045681	8.45307E-05
682	-0.000515461	8.03311E-05
683	-0.000447273	7.12676E-05
684	-0.000481606	7.14254E-05
685	-0.000524998	9.26587E-05
686	-0.000505447	7.41616E-05
687	-0.000517368	6.63746E-05
688	-0.000553608	6.91726E-05
689	-0.000497818	6.3229E-05
690	-0.000472069	7.00123E-05
691	-0.000399113	9.30896E-05
692	-0.000483513	8.19619E-05
693	-0.000592232	7.24949E-05
694	-0.000531673	7.27501E-05
695	-0.000617504	6.55907E-05
696	-0.000556469	7.57946E-05
697	-0.000516415	8.25672E-05
698	-0.000494003	8.46879E-05
699	-0.000580311	8.34901E-05
700	-0.00052309	6.77277E-05
701	-0.000626087	6.57361E-05
702	-0.000522614	6.55369E-05
703	-0.00058794	5.92344E-05
704	-0.00056839	5.61019E-05
705	-0.000583172	8.28888E-05
706	-0.000520229	8.24129E-05
707	-0.000570297	7.77391E-05
708	-0.000441551	8.58413E-05
709	-0.00058794	8.59432E-05
710	-0.000575066	9.25998E-05
711	-0.000534058	9.37637E-05
712	-0.000529289	7.32391E-05
713	-0.000488758	7.92224E-05
714	-0.000510216	7.37434E-05
715	-0.000524998	8.74629E-05
716	-0.000566959	5.91384E-05
717	-0.000475407	7.12852E-05
718	-0.00050211	7.38374E-05
719	-0.000382423	7.93271E-05
720	-0.000455379	7.91449E-05
721	-0.000447273	8.47456E-05
722	-0.000416279	8.81646E-05
723	-0.000403881	7.91708E-05
724	-0.000406265	8.61388E-05
725	-0.000424385	9.15403E-05
726	-0.000442982	8.80381E-05
727	-0.000446796	0.000100986
728	-0.000479221	0.000102308
729	-0.000507355	8.74369E-05
730	-0.000434399	8.54284E-05
731	-0.000427723	9.43993E-05
732	-0.000443459	9.2982E-05
733	-0.000405788	8.79218E-05
734	-0.000482559	8.88428E-05
735	-0.0005126	7.74196E-05
736	-0.0006423	8.01937E-05
737	-0.000462532	6.83742E-05
738	-0.000542164	0.000104935
739	-0.000500679	7.53086E-05
740	-0.000498295	7.69557E-05
741	-0.000582695	9.57434E-05
742	-0.000545025	8.66139E-05
743	-0.000443935	9.34577E-05
744	-0.000519753	7.77157E-05
745	-0.000557899	9.57624E-05
746	-0.000497818	9.25875E-05
747	-0.000598431	8.06207E-05
748	-0.000486851	6.94072E-05
749	-0.000464916	9.74733E-05
750	-0.000402927	9.37734E-05
751	-0.000513554	9.48439E-05
752	-0.000425339	8.56238E-05
753	-0.000349522	8.64405E-05
754	-0.000332832	6.51629E-05
755	-0.000448704	6.96966E-05
756	-0.000431061	7.5937E-05
757	-0.000330925	7.38513E-05
758	-0.000446796	6.67265E-05
759	-0.000323296	7.71917E-05
760	-0.000382423	8.59353E-05
761	-0.000322342	7.16209E-05
762	-0.00052166	7.1191E-05
763	-0.000452042	5.772E-05
764	-0.000370502	7.83654E-05
765	-0.000353336	6.5438E-05
766	-0.000371456	8.60899E-05
767	-0.000479221	9.08272E-05
768	-0.000489235	7.45972E-05
769	-0.00036478	6.13936E-05
770	-0.00047493	8.69806E-05
771	-0.000457287	8.7338E-05
772	-0.000552654	9.38679E-05
773	-0.00048542	7.13362E-05
774	-0.000526905	6.47797E-05
775	-0.000432968	8.19175E-05
776	-0.000515461	8.27282E-05
777	-0.000680923	7.6094E-05
778	-0.000424385	7.34453E-05
779	-0.000470161	6.03298E-05
780	-0.000513077	6.98416E-05
781	-0.000565529	7.08035E-05
782	-0.000537395	7.25608E-05
783	-0.000515461	7.40419E-05
784	-0.000601292	5.73445E-05
785	-0.000517368	6.16191E-05
786	-0.000530243	7.07457E-05
787	-0.000593185	8.92285E-05
788	-0.00052166	7.76601E-05
789	-0.000566959	8.76447E-05
790	-0.000631809	8.48502E-05
791	-0.000418663	7.51333E-05
792	-0.000526428	7.29234E-05
793	-0.000543118	7.58501E-05
794	-0.000485897	7.37928E-05
795	-0.000473976	7.23222E-05
796	-0.000551701	0.000101182
797	-0.000582218	7.93271E-05
798	-0.000462532	8.05022E-05
799	-0.000513554	8.61454E-05
800	-0.000575542	7.58261E-05
801	-0.000579357	6.09121E-05
802	-0.000582218	9.07245E-05
803	-0.000536442	7.51181E-05
804	-0.000687122	8.71895E-05
805	-0.000602722	7.86406E-05
806	-0.000519276	7.058E-05
807	-0.000594616	8.20603E-05
808	-0.00042963	9.68437E-05
809	-0.000535011	7.6581E-05
810	-0.000654697	7.56024E-05
811	-0.000525951	8.65719E-05
812	-0.000524521	6.84872E-05
813	-0.000626564	6.90739E-05
814	-0.00058794	0.000107359
815	-0.000593185	9.85751E-05
816	-0.000723839	0.000107094
817	-0.000490665	9.44306E-05
818	-0.00061655	8.06447E-05
819	-0.000618935	7.16875E-05
820	-0.000601768	6.52309E-05
821	-0.000607491	7.12453E-05
822	-0.000584126	0.000112242
823	-0.000675201	9.89503E-05
824	-0.000667095	7.67515E-05
825	-0.000604153	8.67319E-05
826	-0.000573635	7.19582E-05
827	-0.000667095	4.52204E-05
828	-0.000557899	4.99076E-05
829	-0.00067234	7.75824E-05
830	-0.000581741	9.75082E-05
831	-0.000750542	9.00149E-05
832	-0.000617504	7.72918E-05
833	-0.000605583	7.47206E-05
834	-0.000524521	7.57271E-05
835	-0.000495911	5.9928E-05
836	-0.000578403	7.11702E-05
837	-0.000428677	0.000103782
838	-0.000490665	9.36497E-05
839	-0.000521183	9.87893E-05
840	-0.000448227	9.49134E-05
841	-0.000577927	9.27175E-05
842	-0.000508785	8.32583E-05
843	-0.000557423	9.59024E-05
844	-0.000535011	0.000104304
845	-0.000486851	0.00010034
846	-0.000597477	9.66557E-05
847	-0.000616074	8.53831E-05
848	-0.000557899	9.70525E-05
849	-0.000684738	0.000107243
850	-0.00065279	6.85054E-05
851	-0.000488281	6.71054E-05
852	-0.000514507	7.0202E-05
853	-0.000495434	0.000111419
854	-0.00065136	0.00012298
855	-0.000678062	0.000106012
856	-0.000607491	8.97645E-05
857	-0.000639915	0.00010353
858	-0.000740051	0.000112562
859	-0.000727654	5.6405E-05
860	-0.000752449	7.88528E-05
861	-0.000743866	9.32701E-05
862	-0.000705242	7.10695E-05
863	-0.000658989	8.90882E-05
864	-0.000692844	0.000104263
865	-0.000656128	7.65617E-05
866	-0.000789642	6.25348E-05
867	-0.000664711	7.6291E-05
868	-0.000723839	8.9929E-05
869	-0.000770092	8.46665E-05
870	-0.00082016	7.86709E-05
871	-0.00080061	9.76713E-05
872	-0.000858307	8.68394E-05
873	-0.000736713	6.84805E-05
874	-0.000812531	8.19883E-05
875	-0.000740051	7.8587E-05
876	-0.000750065	8.77173E-05
877	-0.000622272	0.000111351
878	-0.000721931	0.000106117
879	-0.000771046	9.45076E-05
880	-0.000692844	9.46855E-05
881	-0.000700951	0.000122606
882	-0.000686646	0.00012438
883	-0.000613213	0.000101574
884	-0.000714302	8.38217E-05
885	-0.000731468	0.000103367
886	-0.000662327	9.57909E-05
887	-0.000781536	6.95153E-05
888	-0.000835896	7.26954E-05
889	-0.00076437	7.7682E-05
890	-0.000761509	9.99995E-05
891	-0.000794411	0.000101695
892	-0.000686646	8.33852E-05
893	-0.000495434	9.69611E-05
894	-0.000614166	0.000113281
895	-0.000706196	9.97787E-05
896	-0.00049305	8.68106E-05
897	-0.0006814	0.00010104
898	-0.000541687	0.000109444
899	-0.000884533	8.5885E-05
900	-0.000535965	0.000103435
901	-0.000613213	9.83256E-05
902	-0.000638962	8.3603E-05
903	-0.00063324	0.00011112
904	-0.000727654	0.000113182
905	-0.000731945	0.000131728
906	-0.000620842	0.000129021
907	-0.000602722	0.000102092
908	-0.000719547	9.76108E-05
909	-0.000698566	0.000117724
910	-0.000751972	0.000146568
911	-0.000767708	0.000136425
912	-0.000796795	0.000126454
913	-0.000776768	9.06543E-05
914	-0.000745296	0.000106237
915	-0.000607014	0.00014895
916	-0.000796795	0.00012242
917	-0.000732422	0.000108205
918	-0.000892639	0.000120482
919	-0.000729561	9.45485E-05
920	-0.000933647	0.000132557
921	-0.000770569	0.000105942
922	-0.000830173	9.28229E-05
923	-0.000861168	0.000125845
924	-0.000911236	0.000108029
925	-0.000761986	0.00012145
926	-0.000812054	0.000111094
927	-0.000641823	0.000107514
928	-0.000682354	9.74126E-05
929	-0.000675201	0.000139882
930	-0.000921249	0.000122691
931	-0.000751019	0.000125273
932	-0.000857353	0.000116147
933	-0.000674725	9.24302E-05
934	-0.000629425	0.000120193
935	-0.000842571	0.000117774
936	-0.000821114	0.000137233
937	-0.000707626	0.000113249
938	-0.000870705	0.000102448
939	-0.000763416	0.000109813
940	-0.00084734	0.000116799
941	-0.00100708	9.75152E-05
942	-0.000714779	0.000109938
943	-0.000818253	0.000123879
944	-0.000872135	0.000147456
945	-0.000813484	0.00011669
946	-0.000883579	0.000116241
947	-0.000715733	0.000169939
948	-0.000661373	0.000175071
949	-0.000809193	0.00016544
950	-0.001057148	0.000127871
951	-0.00064373	0.000143543
952	-0.000911713	0.000151084
953	-0.000494003	0.000222621
954	-0.000973225	0.000165137
955	-0.000720978	0.000189683
956	-0.000686169	0.000219316
957	-0.000733376	0.000213188
958	-0.000718594	0.000228265
959	-0.000596523	0.000190563
960	-0.000646591	0.00022052
961	-0.000960827	0.00016773
962	-0.000224113	0.000149368
963	-0.000520229	0.000173354
964	-0.000551224	0.0002383
965	-0.000758648	0.000262813
966	-0.000922203	0.000254207
967	-0.000697613	0.000212179
968	-0.000696659	0.000239951
969	-0.000690937	0.000250981
970	-0.000362873	0.000261467
971	-0.000905991	0.000204233
972	-0.000840664	0.000231611
973	-0.000973225	0.000177711
974	-0.00064373	0.000186316
975	-0.001038551	0.000212569
976	-0.000538349	0.000230095
977	-0.000507832	0.00023537
978	-0.001058578	0.00026855
979	-0.000658512	0.000259946
980	-0.001042843	0.0002713
981	-0.000759602	0.000269969
982	-0.000488758	0.000362637
983	-0.001087666	0.000307326
984	-0.000656128	0.000245137
985	-0.001031876	0.000281261
986	-0.000636101	0.000207647
987	-0.000964642	0.000268483
988	-0.00065279	0.000349904
989	-0.001308441	0.000374822
990	-0.000674248	0.000307994
991	-0.001241207	0.000348664
992	-0.000991821	0.000307361
993	-0.000997066	0.000350454
994	-0.001866817	0.000411572
995	-0.000929356	0.00040058
996	-0.001626015	0.000304591
997	-0.001141548	0.000272537
998	-0.00121069	0.000308578
999	-0.000515938	0.000304866
1000	-0.00140667	0.000259764
1001	-0.001104355	0.000268693
1002	-0.000746727	0.000259554
1003	-0.001068115	0.0003498
1004	-0.001085281	0.00050176
1005	-0.001084805	0.000550639
1006	-0.001255989	0.00041787
1007	-0.001383305	0.000461531
1008	-0.000986576	0.000493897
1009	-0.00169754	0.000410944
1010	-0.000897884	0.000603603
1011	-0.001162052	0.000619521
1012	-0.001102924	0.000500961
1013	-0.001146317	0.000363399
1014	-0.002130032	0.000347305
1015	-0.001144409	0.000417182
1016	-0.00163126	0.000371174
1017	-0.001248837	0.000406279
1018	-0.000270844	0.000528676
1019	-0.001655102	0.000551102
1020	-0.002217293	0.000397324
1021	-0.001017094	0.000452351
1022	-0.001729012	0.000487431
1023	-0.00105381	0.0005922
1024	-0.001957893	0.000543725
1025	-0.000756741	0.000653394
1026	-0.002290726	0.000540759
1027	-0.00198555	0.000545168
1028	-0.001660347	0.000507469
1029	-0.002131939	0.000652704
1030	-0.000911713	0.00091435
1031	-0.002708912	0.000718136
1032	-0.001729965	0.000668258
1033	-0.002740383	0.000503973
1034	-0.001374245	0.000660185
1035	-0.002532482	0.000633963
1036	-0.000756741	0.000601611
1037	-0.002970695	0.000528869
1038	-0.000882149	0.000626343
1039	-0.00323391	0.000791492
1040	-0.000948906	0.000708076
1041	-0.00067234	0.000462767
1042	-0.001543999	0.000564524
1043	-0.001924515	0.000695636
1044	-0.00232172	0.000740837
1045	-0.001868248	0.001007571
1046	-0.001771927	0.000911114
1047	-0.001776695	0.000769265
1048	-0.002094269	0.000960577
1049	-0.000715733	0.000829186
1050	-0.004314899	0.00108289
1051	-0.001915455	0.0008969
1052	-0.002859116	0.001036952
1053	-0.00106287	0.001234784
1054	-0.001950264	0.000952819
1055	-0.002806664	0.000947259
1056	-0.000452042	0.001417918
1057	-0.002953053	0.001890305
1058	-0.002159595	0.001931548
1059	-0.003890514	0.001396992
1060	-0.002631664	0.000920773
1061	-0.002734184	0.001058865
1062	-0.003255844	0.001441128
1063	-0.002463341	0.001673709
1064	-0.004222393	0.002182967
1065	-0.004175663	0.001737594
1066	-0.000601292	0.001391732
1067	-0.003503799	0.001628299
1068	-0.00268507	0.001652922
1069	-0.001470089	0.001699832
1070	-0.004220009	0.001877234
1071	-0.00427866	0.002137974
1072	-0.002974033	0.002641225
1073	-0.004015446	0.002464094
1074	-0.001928806	0.002491579
1075	-0.003545284	0.002133449
1076	-0.001654625	0.002005762
1077	-0.002748489	0.001435908
1078	-0.001779556	0.00223269
1079	-0.007818222	0.002609654
1080	-2.00272E-05	0.002428737
1081	-0.004654408	0.002590851
1082	-0.002102375	0.002130282
1083	-0.005561352	0.001477702
